TR13670|c2_g2
TR17896|c3_g1
TR628|c1_g2
TR22086|c0_g1
TR17404|c0_g2
TR15739|c0_g1
TR9417|c7_g1
TR9394|c0_g1
TR9445|c1_g1
TR21700|c1_g1
TR6599|c2_g6
TR16107|c0_g1
TR9468|c12_g1
TR8467|c5_g3
TR2270|c0_g1
TR19858|c15_g1
TR30776|c4_g1
TR23309|c6_g1
TR9231|c2_g2
TR26434|c10_g2
TR21759|c2_g2
TR22275|c0_g2
TR9480|c10_g1
TR23908|c3_g3
TR14584|c0_g1
TR2211|c2_g2
TR26627|c0_g1
TR25058|c0_g1
TR6467|c3_g2
TR9210|c1_g1
TR14667|c0_g1
TR32656|c0_g2
TR17999|c3_g2
TR15275|c8_g3
TR32190|c7_g1
TR9248|c4_g3
TR23932|c2_g1
TR15961|c3_g3
TR38192|c0_g2
TR2851|c1_g1
TR20612|c0_g1
TR31439|c0_g1
TR17864|c3_g1
TR7898|c0_g2
TR20138|c0_g2
TR21362|c1_g1
TR11664|c0_g1
TR6419|c2_g1
TR25539|c1_g1
TR14983|c0_g1
TR26376|c3_g1
TR23761|c0_g2
TR6672|c0_g2
TR29189|c6_g1
TR32556|c2_g3
TR6800|c0_g1
TR13847|c0_g1
TR13704|c2_g2
TR7905|c1_g2
TR8468|c6_g1
TR15943|c0_g1
TR37777|c0_g1
TR2158|c1_g1
TR20454|c0_g1
TR38845|c2_g1
TR32194|c6_g1
TR25514|c13_g1
TR26568|c0_g1
TR6427|c2_g1
TR38260|c1_g2
TR4276|c0_g1
TR23941|c4_g2
TR662|c0_g2
TR17437|c1_g1
TR33574|c0_g2
TR29164|c5_g2
TR19544|c0_g2
TR30786|c1_g1
TR32182|c5_g1
TR19255|c0_g1
TR23295|c0_g2
TR37018|c3_g2
TR17881|c13_g1
TR34992|c0_g1
TR31268|c8_g1
TR159|c0_g1
TR22859|c0_g2
TR10111|c13_g1
TR23391|c8_g1
TR9927|c0_g2
TR19895|c3_g1
TR32332|c0_g1
TR9044|c2_g1
TR9925|c0_g1
TR36609|c0_g1
TR37052|c7_g1
TR32270|c12_g1
TR30873|c20_g1
TR208|c0_g1
TR7876|c1_g1
TR3626|c0_g2
TR39362|c0_g1
TR9223|c0_g1
TR1484|c6_g2
TR29129|c2_g2
TR6566|c3_g1
TR9899|c1_g1
TR17543|c1_g1
TR39318|c0_g1
TR35862|c0_g1
TR5973|c0_g1
TR31899|c1_g1
TR9469|c6_g1
TR38943|c11_g1
TR36633|c0_g1
TR25532|c1_g2
TR6540|c2_g1
TR39404|c0_g2
TR886|c0_g1
TR23885|c6_g3
TR7386|c0_g1
TR15937|c11_g1
TR15224|c6_g1
TR5110|c2_g1
TR13191|c0_g1
TR31228|c1_g3
TR11548|c0_g1
TR19836|c0_g2
TR3685|c0_g1
TR14171|c0_g1
TR6621|c0_g6
TR37016|c5_g1
TR7713|c0_g1
TR10144|c0_g2
TR26441|c11_g1
TR36199|c8_g1
TR32508|c0_g2
TR28021|c3_g1
TR6104|c0_g1
TR13709|c2_g3
TR10652|c0_g1
TR15941|c1_g2
TR2892|c2_g1
TR8133|c0_g1
TR30334|c0_g1
TR8102|c1_g1
TR2552|c0_g1
TR33182|c0_g1
TR23167|c0_g1
TR25529|c5_g1
TR36792|c0_g1
TR10193|c13_g1
TR23922|c13_g5
TR30781|c4_g1
TR36412|c3_g8
TR6453|c1_g4
TR38962|c0_g2
TR36356|c0_g3
TR17469|c0_g2
TR37064|c9_g1
TR6479|c3_g1
TR9451|c3_g1
TR26950|c0_g1
TR22840|c0_g1
TR21276|c0_g2
TR2161|c2_g1
TR16888|c0_g1
TR5023|c0_g1
TR3914|c3_g1
TR17830|c0_g1
TR34795|c10_g3
TR9252|c7_g3
TR25554|c0_g1
TR29170|c16_g1
TR30785|c4_g2
TR31891|c0_g1
TR2357|c2_g3
TR25539|c7_g1
TR15961|c4_g2
TR18192|c0_g2
TR39307|c0_g1
TR15973|c12_g1
TR14643|c0_g2
TR23945|c1_g1
TR29127|c13_g1
TR9063|c3_g1
TR2108|c0_g1
TR2167|c0_g2
TR11026|c7_g1
TR31915|c2_g1
TR27118|c0_g2
TR18653|c0_g1
TR26200|c0_g1
TR15392|c0_g1
TR36974|c11_g1
TR22876|c0_g2
TR22901|c0_g2
TR25920|c0_g1
TR167|c0_g3
TR2718|c14_g1
TR17945|c4_g2
TR29097|c0_g1
TR601|c0_g1
TR2236|c8_g1
TR6404|c7_g1
TR14623|c0_g2
TR36368|c2_g3
TR32186|c2_g1
TR13219|c1_g2
TR25100|c0_g1
TR25074|c0_g2
TR27799|c0_g1
TR1431|c10_g1
TR14637|c0_g3
TR26455|c9_g1
TR2911|c0_g2
TR24400|c0_g2
TR21707|c1_g2
TR31296|c15_g1
TR22293|c4_g1
TR32282|c10_g1
TR3947|c3_g4
TR9306|c0_g1
TR23746|c0_g2
TR8480|c4_g1
TR17637|c0_g1
TR3920|c1_g1
TR1635|c0_g1
TR22881|c2_g1
TR30855|c9_g1
TR6618|c11_g1
TR9065|c5_g1
TR23374|c6_g1
TR18910|c0_g1
TR2148|c6_g1
TR21764|c1_g3
TR23334|c12_g1
TR21736|c3_g1
TR31295|c0_g1
TR25571|c2_g1
TR8477|c4_g1
TR7550|c0_g1
TR38934|c7_g2
TR24914|c4_g2
TR32550|c1_g1
TR36231|c1_g1
TR30592|c0_g2
TR25956|c0_g2
TR2542|c0_g1
TR24920|c0_g1
TR6992|c0_g2
TR38321|c0_g1
TR32320|c6_g3
TR25015|c1_g1
TR34840|c3_g1
TR17967|c0_g2
TR5039|c12_g3
TR34046|c11_g1
TR8455|c0_g2
TR9430|c0_g2
TR13187|c2_g1
TR32320|c15_g1
TR30873|c14_g1
TR35232|c0_g1
TR35505|c1_g1
TR35144|c0_g1
TR35589|c1_g1
TR2352|c0_g1
TR13677|c2_g2
TR32569|c7_g1
TR16175|c0_g1
TR18225|c6_g1
TR32232|c11_g1
TR6391|c0_g1
TR8464|c8_g1
TR36972|c0_g2
TR1482|c1_g1
TR9906|c0_g1
TR1515|c0_g1
TR14978|c1_g1
TR10895|c0_g1
TR34807|c2_g2
TR36401|c4_g1
TR7710|c2_g1
TR36991|c0_g3
TR32246|c2_g1
TR14983|c2_g1
TR9122|c0_g2
TR33724|c0_g1
TR23876|c4_g4
TR15280|c4_g1
TR32140|c15_g3
TR6568|c17_g1
TR5853|c0_g2
TR23858|c5_g1
TR4414|c0_g1
TR28938|c1_g1
TR20670|c0_g1
TR19430|c0_g1
TR23884|c5_g1
TR9931|c0_g1
TR3924|c5_g3
TR14905|c0_g1
TR7714|c5_g1
TR2829|c0_g1
TR13731|c1_g2
TR30792|c4_g1
TR32180|c7_g2
TR7134|c0_g2
TR2213|c0_g4
TR9930|c13_g1
TR2188|c1_g1
TR21753|c10_g1
TR2335|c0_g1
TR37016|c7_g1
TR32272|c0_g2
TR2161|c3_g2
TR32229|c0_g2
TR2885|c1_g1
TR5049|c8_g2
TR19863|c2_g2
TR15783|c2_g1
TR3267|c1_g1
TR14164|c0_g1
TR27405|c0_g1
TR7798|c4_g1
TR17425|c0_g1
TR19752|c0_g1
TR2173|c1_g2
TR26414|c1_g1
TR29175|c7_g1
TR17396|c0_g1
TR9428|c9_g1
TR6142|c11_g1
TR13622|c0_g1
TR21493|c3_g1
TR23890|c1_g4
TR8000|c0_g1
TR28643|c0_g1
TR21873|c0_g1
TR9067|c8_g1
TR9556|c0_g2
TR34058|c1_g1
TR37041|c1_g1
TR23967|c2_g5
TR7780|c4_g2
TR22832|c0_g1
TR1469|c0_g2
TR6130|c6_g1
TR27544|c0_g2
TR8456|c2_g1
TR19889|c7_g3
TR3262|c1_g1
TR11502|c0_g1
TR36974|c1_g1
TR7760|c1_g1
TR11529|c0_g1
TR24997|c0_g1
TR5068|c0_g2
TR7707|c11_g2
TR18146|c5_g3
TR22110|c0_g1
TR17852|c6_g1
TR23880|c11_g1
TR10984|c2_g6
TR197|c0_g1
TR22354|c0_g2
TR24867|c1_g1
TR14929|c0_g1
TR11040|c3_g1
TR14211|c0_g1
TR644|c2_g1
TR7915|c0_g2
TR19868|c9_g2
TR36985|c5_g3
TR2831|c1_g2
TR6581|c0_g1
TR13723|c8_g3
TR15962|c0_g2
TR15985|c9_g1
TR31910|c1_g2
TR7964|c2_g1
TR7942|c4_g2
TR38909|c3_g3
TR38954|c1_g1
TR27086|c0_g1
TR34376|c0_g1
TR29033|c0_g1
TR9259|c3_g1
TR10163|c1_g2
TR32526|c1_g2
TR36634|c0_g1
TR29837|c0_g1
TR6160|c3_g2
TR19337|c0_g1
TR30826|c5_g1
TR6462|c12_g2
TR3909|c5_g3
TR2237|c3_g2
TR32657|c0_g1
TR15952|c3_g1
TR2196|c1_g1
TR21752|c8_g1
TR23944|c3_g3
TR7956|c0_g1
TR6436|c0_g1
TR29117|c7_g1
TR17977|c9_g1
TR6415|c1_g1
TR6420|c9_g1
TR8512|c2_g1
TR15993|c8_g1
TR26383|c10_g1
TR11045|c3_g2
TR646|c0_g1
TR9404|c2_g2
TR17961|c0_g2
TR11019|c8_g4
TR32140|c14_g2
TR30837|c3_g1
TR5900|c0_g2
TR19838|c16_g1
TR24028|c0_g2
TR5036|c4_g1
TR9041|c0_g2
TR22122|c0_g1
TR34831|c8_g4
TR6554|c4_g5
TR18193|c8_g3
TR21360|c1_g1
TR10899|c0_g2
TR22074|c0_g1
TR34354|c0_g1
TR7723|c15_g1
TR31921|c0_g2
TR9412|c9_g1
TR1438|c1_g1
TR10481|c1_g1
TR33034|c1_g1
TR19528|c0_g1
TR34778|c3_g1
TR14615|c0_g1
TR32575|c0_g1
TR15392|c1_g1
TR24015|c12_g1
TR1448|c6_g1
TR7376|c0_g1
TR9225|c2_g1
TR34846|c2_g4
TR23937|c7_g1
TR36228|c0_g3
TR29350|c0_g1
TR13658|c5_g2
TR26470|c0_g1
TR3920|c4_g4
TR219|c2_g1
TR37302|c0_g1
TR1437|c3_g3
TR6620|c0_g3
TR6392|c0_g1
TR17926|c8_g1
TR7738|c14_g1
TR21296|c2_g2
TR18163|c7_g1
TR6102|c1_g1
TR36188|c4_g2
TR2210|c2_g2
TR24029|c2_g1
TR32318|c7_g1
TR7774|c1_g1
TR9454|c2_g1
TR2844|c2_g1
TR6443|c2_g1
TR2464|c0_g1
TR7364|c3_g1
TR13949|c0_g2
TR28527|c0_g2
TR17546|c2_g1
TR244|c0_g1
TR10160|c7_g1
TR33519|c2_g1
TR7920|c0_g2
TR38243|c0_g3
TR38319|c1_g2
TR5072|c0_g2
TR593|c1_g1
TR2720|c1_g1
TR7916|c3_g2
TR12590|c0_g1
TR8124|c0_g2
TR21768|c12_g1
TR5084|c4_g2
TR7410|c0_g1
TR1066|c0_g1
TR13742|c5_g1
TR17988|c0_g1
TR24053|c4_g2
TR30388|c1_g1
TR12531|c0_g1
TR38948|c7_g2
TR35218|c0_g1
TR23374|c3_g1
TR6568|c6_g3
TR22121|c3_g1
TR22440|c2_g1
TR17959|c0_g1
TR7740|c7_g1
TR25564|c5_g3
TR19689|c0_g1
TR32198|c0_g1
TR11027|c7_g3
TR23937|c2_g1
TR965|c0_g1
TR23948|c0_g3
TR1411|c2_g1
TR36402|c11_g1
TR36225|c4_g1
TR30617|c0_g1
TR1471|c3_g2
TR28578|c0_g1
TR2161|c4_g1
TR34357|c0_g2
TR2976|c2_g1
TR38834|c1_g1
TR37052|c20_g1
TR20289|c0_g1
TR20292|c1_g1
TR286|c0_g1
TR39243|c0_g1
TR23896|c2_g1
TR20060|c0_g1
TR24028|c2_g1
TR14553|c1_g1
TR34778|c2_g1
TR6463|c1_g4
TR17961|c0_g1
TR14593|c0_g3
TR663|c0_g1
TR9117|c10_g1
TR9039|c1_g1
TR23980|c1_g3
TR21725|c0_g2
TR10118|c1_g1
TR23275|c1_g1
TR16898|c1_g1
TR33511|c0_g1
TR33575|c4_g1
TR23717|c0_g2
TR37033|c3_g2
TR10182|c3_g3
TR33595|c0_g1
TR2173|c3_g2
TR23375|c3_g1
TR8642|c0_g1
TR10832|c0_g2
TR18184|c15_g1
TR21293|c0_g2
TR23341|c10_g4
TR17987|c0_g1
TR14934|c0_g1
TR6383|c5_g1
TR34826|c0_g1
TR11566|c1_g1
TR11026|c3_g1
TR15918|c11_g3
TR33718|c1_g1
TR32159|c0_g3
TR2772|c12_g1
TR9266|c5_g2
TR18237|c12_g2
TR30800|c5_g1
TR32272|c5_g2
TR6101|c5_g2
TR9471|c3_g1
TR7792|c7_g2
TR2853|c0_g1
TR38584|c0_g1
TR9215|c1_g1
TR18150|c0_g1
TR17449|c0_g1
TR23989|c17_g2
TR22338|c0_g2
TR2067|c0_g1
TR2738|c0_g1
TR38251|c4_g2
TR17966|c9_g1
TR10613|c0_g1
TR32581|c0_g1
TR36236|c1_g2
TR6720|c0_g1
TR15907|c0_g1
TR11576|c0_g1
TR9194|c3_g1
TR18214|c5_g1
TR10189|c4_g1
TR25531|c0_g3
TR7797|c2_g1
TR6105|c7_g1
TR158|c0_g2
TR1467|c1_g2
TR13338|c0_g1
TR3891|c0_g2
TR22839|c0_g1
TR17422|c0_g1
TR2209|c1_g1
TR8491|c0_g3
TR16135|c0_g1
TR14632|c1_g1
TR31258|c0_g2
TR33334|c0_g1
TR25948|c0_g1
TR22847|c0_g1
TR8535|c5_g1
TR19820|c1_g1
TR38240|c0_g1
TR29865|c1_g2
TR3894|c1_g3
TR32228|c11_g1
TR9414|c8_g1
TR2142|c3_g1
TR31218|c1_g2
TR35139|c0_g1
TR23343|c4_g1
TR3953|c2_g1
TR9084|c4_g1
TR34054|c9_g1
TR9977|c0_g1
TR11032|c2_g1
TR22836|c0_g1
TR19891|c3_g2
TR23212|c0_g1
TR10138|c6_g1
TR19838|c7_g2
TR10983|c0_g1
TR24934|c0_g1
TR15920|c7_g1
TR9423|c7_g1
TR32247|c9_g1
TR918|c0_g2
TR9100|c1_g2
TR4181|c0_g1
TR34941|c1_g1
TR26332|c0_g1
TR13659|c1_g1
TR23930|c5_g1
TR29199|c0_g2
TR11027|c5_g1
TR2217|c2_g2
TR5101|c4_g1
TR9054|c2_g1
TR23869|c0_g1
TR11439|c0_g1
TR6446|c7_g1
TR3907|c2_g1
TR7602|c0_g1
TR24866|c0_g1
TR18191|c7_g1
TR39412|c0_g2
TR7794|c1_g4
TR27157|c0_g1
TR9408|c10_g1
TR277|c0_g1
TR37027|c1_g2
TR31431|c0_g1
TR31283|c0_g1
TR1483|c8_g1
TR14126|c4_g1
TR3882|c4_g1
TR13574|c0_g2
TR36378|c4_g2
TR216|c4_g3
TR23319|c2_g2
TR6566|c2_g1
TR2510|c0_g2
TR8502|c10_g3
TR30860|c9_g2
TR10992|c5_g3
TR17860|c0_g1
TR1550|c0_g1
TR17896|c3_g2
TR8545|c1_g1
TR38925|c10_g3
TR8504|c0_g3
TR7772|c3_g1
TR24843|c10_g1
TR27056|c0_g2
TR22092|c1_g1
TR13719|c7_g1
TR34801|c1_g3
TR2185|c1_g3
TR6148|c2_g2
TR34820|c13_g1
TR17832|c6_g1
TR32203|c6_g3
TR10989|c7_g1
TR36364|c4_g1
TR6536|c5_g1
TR8442|c0_g1
TR2003|c0_g1
TR32239|c1_g2
TR2783|c3_g1
TR9102|c1_g3
TR31426|c1_g2
TR17817|c4_g2
TR12797|c1_g1
TR9479|c0_g1
TR9189|c0_g3
TR27280|c0_g1
TR617|c0_g2
TR2459|c1_g1
TR6090|c1_g2
TR6409|c14_g1
TR9255|c0_g5
TR7723|c11_g1
TR7341|c2_g1
TR36358|c1_g2
TR16780|c0_g1
TR36157|c4_g1
TR22346|c2_g1
TR30850|c9_g3
TR6424|c5_g2
TR31253|c7_g2
TR13675|c3_g4
TR30775|c11_g1
TR7821|c2_g1
TR4200|c0_g1
TR32514|c0_g1
TR37016|c0_g2
TR1423|c0_g1
TR9434|c4_g1
TR36424|c5_g2
TR5099|c1_g1
TR13701|c5_g1
TR14987|c0_g1
TR22330|c0_g1
TR18174|c6_g1
TR36203|c3_g1
TR31895|c4_g1
TR946|c0_g1
TR7779|c1_g1
TR30775|c3_g1
TR34841|c5_g2
TR18871|c0_g1
TR7786|c8_g1
TR34105|c3_g1
TR6121|c6_g2
TR3955|c2_g1
TR38328|c0_g1
TR6571|c3_g2
TR8473|c2_g1
TR25118|c0_g1
TR15925|c0_g1
TR9490|c0_g1
TR6092|c1_g4
TR34087|c0_g1
TR6088|c1_g1
TR6659|c0_g1
TR10987|c0_g1
TR19287|c0_g1
TR9538|c0_g1
TR33557|c1_g1
TR1402|c15_g3
TR21721|c3_g3
TR23091|c0_g1
TR1449|c2_g1
TR35258|c1_g1
TR38927|c2_g1
TR37236|c0_g1
TR21284|c0_g3
TR6080|c8_g1
TR6084|c2_g2
TR10992|c5_g1
TR26389|c5_g1
TR3924|c0_g2
TR7296|c0_g2
TR23859|c6_g2
TR21306|c0_g2
TR5030|c10_g1
TR38956|c5_g2
TR32293|c1_g2
TR6540|c3_g2
TR39296|c0_g1
TR17966|c6_g1
TR29176|c0_g2
TR38278|c0_g1
TR6786|c0_g1
TR34072|c0_g1
TR13740|c4_g2
TR15265|c2_g1
TR21723|c2_g2
TR6404|c9_g1
TR14032|c0_g1
TR3873|c0_g3
TR7790|c1_g2
TR17864|c6_g1
TR17873|c0_g2
TR6612|c4_g2
TR6135|c0_g2
TR32199|c4_g3
TR7798|c3_g1
TR32240|c1_g2
TR36402|c11_g2
TR6391|c2_g1
TR31445|c0_g1
TR39320|c0_g1
TR34828|c2_g1
TR23400|c2_g1
TR7563|c0_g2
TR28039|c0_g1
TR17993|c0_g1
TR14012|c0_g1
TR2201|c7_g1
TR32257|c5_g1
TR15237|c2_g3
TR30857|c5_g1
TR18156|c3_g1
TR37033|c8_g1
TR7019|c0_g2
TR6142|c6_g1
TR19182|c0_g1
TR34751|c7_g3
TR20615|c0_g1
TR30847|c7_g2
TR6612|c10_g1
TR31857|c2_g1
TR14185|c0_g1
TR10203|c4_g1
TR15930|c2_g2
TR32574|c0_g1
TR24009|c8_g1
TR37051|c2_g1
TR6560|c1_g1
TR7789|c2_g3
TR36984|c9_g2
TR23901|c1_g1
TR9435|c5_g1
TR22337|c1_g1
TR30827|c1_g3
TR38926|c0_g1
TR17433|c0_g1
TR10207|c4_g1
TR21704|c8_g1
TR29117|c8_g4
TR32229|c1_g1
TR10965|c0_g3
TR38934|c6_g1
TR35240|c0_g1
TR3297|c0_g1
TR643|c1_g4
TR22075|c0_g1
TR14173|c0_g1
TR2755|c2_g2
TR3963|c3_g1
TR23395|c5_g1
TR21700|c0_g1
TR23390|c6_g2
TR18174|c7_g1
TR14964|c1_g1
TR299|c0_g1
TR6631|c4_g1
TR36986|c2_g1
TR13695|c7_g3
TR36412|c3_g6
TR6472|c2_g1
TR19904|c0_g1
TR25527|c0_g1
TR21311|c0_g1
TR22329|c0_g1
TR34793|c3_g1
TR36375|c7_g5
TR19897|c5_g5
TR11657|c0_g1
TR10109|c2_g1
TR1403|c9_g2
TR31280|c2_g1
TR2490|c2_g1
TR9500|c2_g1
TR1058|c0_g1
TR34799|c3_g1
TR22093|c4_g1
TR8494|c7_g1
TR15902|c2_g2
TR19865|c2_g2
TR25592|c0_g1
TR30789|c1_g1
TR13701|c2_g1
TR25603|c6_g1
TR37029|c1_g1
TR38612|c0_g2
TR29114|c2_g1
TR15917|c7_g1
TR3883|c1_g2
TR6567|c4_g6
TR28031|c1_g1
TR9467|c11_g2
TR9931|c0_g3
TR36587|c0_g1
TR36178|c1_g1
TR33707|c0_g1
TR13738|c5_g5
TR23304|c0_g4
TR18174|c5_g1
TR36978|c0_g2
TR21353|c0_g2
TR32394|c0_g2
TR39349|c0_g2
TR19866|c7_g2
TR29175|c9_g1
TR27063|c0_g1
TR19204|c1_g1
TR23321|c0_g1
TR3288|c1_g1
TR1401|c6_g1
TR36379|c9_g1
TR9069|c8_g1
TR37103|c0_g1
TR24015|c12_g2
TR15825|c0_g1
TR22076|c0_g1
TR13080|c0_g1
TR7563|c0_g1
TR10165|c1_g2
TR3894|c1_g2
TR13863|c0_g1
TR32665|c0_g2
TR10979|c0_g1
TR14114|c0_g1
TR17505|c0_g1
TR613|c4_g2
TR18236|c0_g1
TR15947|c3_g1
TR29126|c9_g2
TR1466|c0_g1
TR18819|c0_g1
TR17386|c1_g1
TR9098|c12_g1
TR26380|c1_g1
TR21281|c1_g1
TR36185|c2_g1
TR15924|c1_g1
TR36367|c0_g1
TR27042|c0_g1
TR26441|c10_g1
TR17899|c0_g1
TR8482|c4_g2
TR30858|c1_g2
TR27049|c0_g1
TR32241|c6_g1
TR14914|c0_g1
TR19216|c0_g3
TR23937|c1_g1
TR22869|c1_g1
TR24005|c6_g1
TR39393|c0_g1
TR34358|c0_g1
TR22905|c0_g1
TR2337|c0_g1
TR30801|c0_g2
TR3262|c2_g1
TR18193|c10_g3
TR10997|c2_g2
TR6103|c9_g1
TR32274|c8_g1
TR9463|c3_g1
TR6105|c8_g3
TR6098|c1_g2
TR1433|c12_g1
TR9561|c0_g1
TR29178|c0_g2
TR36997|c4_g1
TR33376|c0_g1
TR32316|c0_g3
TR26529|c0_g1
TR7549|c0_g1
TR4132|c0_g1
TR9456|c9_g1
TR6634|c3_g4
TR13684|c10_g1
TR39103|c0_g1
TR7704|c5_g1
TR30164|c3_g1
TR9919|c0_g1
TR8517|c0_g1
TR22897|c3_g1
TR1462|c4_g5
TR19826|c2_g1
TR34119|c3_g1
TR14669|c0_g2
TR30867|c6_g1
TR22324|c1_g3
TR29056|c0_g1
TR31260|c2_g1
TR21711|c0_g2
TR32167|c2_g3
TR38881|c0_g1
TR13670|c6_g1
TR32179|c6_g1
TR36220|c0_g1
TR24937|c0_g1
TR6551|c5_g2
TR11052|c7_g1
TR15266|c3_g1
TR23244|c0_g1
TR9117|c4_g1
TR16534|c0_g2
TR2812|c3_g1
TR36369|c4_g2
TR8766|c0_g1
TR14636|c0_g1
TR31854|c0_g1
TR21770|c0_g2
TR9416|c3_g1
TR9430|c0_g1
TR8532|c14_g1
TR2225|c6_g2
TR18874|c0_g1
TR32640|c0_g2
TR16177|c0_g1
TR6545|c11_g8
TR38968|c0_g6
TR10188|c7_g1
TR18225|c1_g1
TR9585|c0_g1
TR13739|c5_g2
TR18189|c4_g1
TR17867|c2_g1
TR3918|c6_g1
TR22031|c0_g1
TR1677|c0_g1
TR17846|c3_g1
TR19819|c3_g2
TR7765|c7_g3
TR3900|c4_g1
TR19196|c0_g1
TR2517|c0_g1
TR9481|c6_g2
TR17402|c0_g2
TR14519|c0_g2
TR9194|c4_g1
TR6080|c13_g1
TR9499|c8_g1
TR30573|c0_g1
TR1409|c12_g1
TR13661|c2_g1
TR17821|c16_g1
TR17193|c0_g1
TR2176|c0_g1
TR32232|c0_g1
TR25592|c2_g3
TR32152|c8_g1
TR2538|c0_g1
TR31206|c0_g2
TR30836|c9_g1
TR10187|c6_g2
TR29189|c5_g2
TR34828|c3_g2
TR6545|c12_g1
TR36160|c9_g1
TR17811|c4_g1
TR15947|c10_g1
TR19882|c1_g1
TR11274|c0_g1
TR36973|c6_g1
TR17904|c2_g2
TR6111|c1_g2
TR6142|c6_g4
TR23949|c8_g1
TR2374|c0_g2
TR10171|c0_g1
TR38367|c0_g1
TR21721|c5_g1
TR26686|c0_g1
TR2221|c9_g2
TR17974|c12_g2
TR21312|c0_g1
TR13977|c0_g2
TR32565|c0_g1
TR642|c0_g1
TR34805|c2_g1
TR1471|c3_g1
TR15764|c1_g2
TR9496|c3_g1
TR2353|c1_g1
TR11053|c4_g1
TR13696|c5_g2
TR27448|c0_g2
TR5109|c3_g1
TR1808|c0_g1
TR9243|c2_g4
TR21720|c1_g1
TR9191|c10_g1
TR27442|c0_g1
TR13740|c4_g3
TR8508|c0_g1
TR1620|c0_g1
TR18929|c0_g1
TR6594|c5_g1
TR17835|c6_g1
TR10931|c0_g1
TR21785|c7_g1
TR31280|c1_g1
TR6126|c3_g1
TR3219|c0_g1
TR10160|c17_g1
TR32502|c3_g1
TR18727|c1_g1
TR31221|c10_g3
TR8502|c10_g4
TR26384|c9_g1
TR219|c0_g1
TR7890|c0_g1
TR15277|c5_g3
TR6536|c0_g2
TR32538|c3_g1
TR15993|c4_g1
TR32220|c6_g2
TR38919|c2_g1
TR21342|c0_g1
TR24887|c14_g2
TR17921|c0_g1
TR11424|c0_g1
TR29172|c0_g1
TR36161|c14_g1
TR32495|c0_g1
TR2730|c0_g1
TR36422|c0_g4
TR2807|c2_g1
TR22866|c0_g1
TR27033|c0_g1
TR15910|c0_g1
TR10165|c4_g1
TR31239|c9_g1
TR32208|c3_g1
TR38420|c0_g1
TR15693|c2_g1
TR2790|c0_g1
TR26418|c1_g1
TR34828|c3_g3
TR30844|c0_g1
TR26463|c1_g2
TR17928|c10_g1
TR16413|c0_g1
TR26423|c4_g2
TR36382|c4_g1
TR15783|c1_g1
TR32293|c1_g3
TR17905|c10_g1
TR22300|c0_g1
TR31275|c4_g1
TR9249|c1_g1
TR2177|c8_g1
TR36617|c0_g1
TR8547|c1_g1
TR23993|c1_g1
TR28433|c1_g1
TR13677|c2_g3
TR23337|c1_g1
TR22410|c0_g1
TR36407|c1_g1
TR3893|c8_g1
TR39101|c0_g2
TR24910|c0_g1
TR7797|c2_g2
TR15002|c0_g1
TR21301|c2_g3
TR2732|c5_g2
TR9405|c1_g1
TR2092|c0_g2
TR33946|c0_g1
TR1064|c1_g2
TR31877|c3_g1
TR38944|c9_g1
TR33575|c5_g1
TR32192|c11_g1
TR8301|c1_g1
TR37791|c0_g1
TR33013|c0_g1
TR15971|c2_g1
TR22255|c2_g1
TR33343|c0_g1
TR2212|c1_g2
TR29183|c9_g1
TR23996|c12_g1
TR34754|c6_g1
TR15727|c1_g1
TR31924|c0_g2
TR15277|c3_g1
TR32216|c1_g1
TR36517|c0_g1
TR25541|c5_g1
TR32315|c3_g2
TR2467|c0_g3
TR35510|c0_g2
TR23978|c9_g1
TR15994|c5_g1
TR37055|c6_g5
TR32533|c0_g1
TR23361|c1_g1
TR9267|c7_g1
TR24448|c0_g1
TR24266|c1_g1
TR15219|c0_g1
TR4185|c0_g1
TR30910|c0_g1
TR13223|c0_g1
TR9975|c0_g5
TR18198|c9_g2
TR1403|c11_g1
TR17194|c0_g1
TR22303|c2_g4
TR34076|c4_g1
TR31243|c2_g1
TR31919|c0_g1
TR32147|c12_g2
TR11022|c0_g3
TR26618|c0_g1
TR37064|c6_g1
TR27421|c0_g1
TR17931|c0_g2
TR36429|c6_g1
TR25527|c1_g1
TR5079|c2_g1
TR8514|c7_g1
TR11704|c0_g1
TR23347|c0_g1
TR17505|c1_g1
TR19893|c1_g1
TR9243|c2_g2
TR14112|c0_g1
TR24512|c0_g1
TR33309|c0_g1
TR36421|c2_g4
TR1469|c1_g1
TR8482|c0_g1
TR33601|c0_g1
TR15718|c9_g1
TR13670|c2_g1
TR22911|c0_g2
TR29815|c1_g3
TR9105|c7_g2
TR1767|c0_g1
TR6618|c8_g1
TR21768|c5_g1
TR17930|c1_g1
TR31281|c0_g1
TR5032|c1_g1
TR23905|c6_g1
TR19849|c0_g1
TR2181|c0_g1
TR36614|c0_g1
TR6559|c2_g3
TR8279|c1_g1
TR36399|c9_g1
TR29177|c7_g2
TR35526|c0_g1
TR18230|c5_g1
TR15985|c3_g2
TR31913|c0_g1
TR32195|c6_g1
TR32349|c1_g1
TR24537|c0_g1
TR33497|c0_g1
TR6131|c1_g1
TR31877|c2_g2
TR18152|c1_g3
TR34808|c6_g2
TR11034|c0_g2
TR14674|c1_g1
TR6621|c0_g2
TR17994|c0_g2
TR8505|c11_g3
TR24027|c0_g4
TR18154|c8_g1
TR7923|c0_g1
TR16758|c0_g1
